Id,language,meaning,ofto_error_count,Spell,Article_a_an_error_count,sva_error_count,RuleRepeatedLinkWords_error_count,Verbform_error_count,noun_error_count,Article_error_count,AdjAdv_error_count,Wordform_error_count,VerbCollocation_error_count,ppl-ref,ppl-ref_pos,ppl-ref_prod,ppl-ref_dep,ppl-prompt,ppl-prompt_pos,ppl-correct,ppl-correct_pos,ppl-correct_prod,ppl-correct_dep,ppl-ge,ppl-ge_pos,ppl-incorrect,ppl-incorrect_pos,ppl-incorrect_prod,ppl-incorrect_dep,maxsim_15_skip,maxsim_30_skip,maxsim_50_skip,maxsim_15_cbw,maxsim_30_cbw,maxsim_50_cbw,lda_sim-min,ngram_match,ngram_match-lem,ngram_unseen-1,ngram_unseen-2,ngram_unseen-3,error_count,parse_score-ratio,length_ratio,length_01,length_unknown,length_unknown-ratio,length_sounds,length_sounds-ratio,prompt_missing,prompt_missing-pct,prompt_DT,prompt_IN,prompt_MD,prompt_NN,prompt_VB
5765,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.805429999999998,-5.826734,-20.97175,-24.97036,-2.5665240000000002,-2.460876,-21.90046,-5.563537,-20.84168,-39.797129999999996,-33.34235,-48.61588,-20.39588,-19.69612,-20.23021,-36.82343,0.9726356517694243,0.9607820841673416,0.9644716329334748,0.9647811698507612,0.952562487777745,0.9539078974020224,0.9736148795946236,13.2857142857,13.2857142857,0.125,0.25,1.0,0.0,0.167631376814,0.855055816329,1,0.0,0.0,11,0,4.0,0.5,0.0,0.0,0.0,1.0,1.0
5789,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.21434,-29.38138,-30.33104,-49.300290000000004,-3.043645,-4.279269,-31.708579999999998,-20.52427,-26.54068,-64.67033,-53.1429,-71.93186999999999,-29.23562,-32.46459,-25.89801,-59.838069999999995,0.9999999999999998,1.0,1.0,1.0,1.0,0.9999999999999998,0.9039377946977042,13.2857142857,13.2857142857,0.23076923076900002,0.46153846153800004,1.0,0.0,0.7744938696439999,1.37803676901,1,0.0,0.0,26,0,2.0,0.222222222222,0.0,0.0,0.0,0.0,1.0
5866,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.59863,-8.490499,-13.54531,-10.30969,-5.348718,-2.233314,-22.98669,-6.951714,-11.44046,-14.92392,-21.790470000000003,-27.371159999999996,-15.23218,-17.79867,-9.649231,-13.808779999999999,0.9324667596844772,0.9543521297705728,0.953729047571346,0.9160459414811628,0.9536344051710022,0.9429692886901704,0.20343524428280255,0.725,0.725,0.0,0.666666666667,1.0,0.0,0.8104647649760001,0.542212495736,1,0.0,0.0,4,0,1.0,0.5,1.0,0.0,0.0,0.0,0.0
5876,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.59863,-8.490499,-13.54531,-10.30969,-5.348718,-2.233314,-22.98669,-6.951714,-11.44046,-14.92392,-21.790470000000003,-27.371159999999996,-15.23218,-17.79867,-9.649231,-13.808779999999999,0.9324667596844772,0.9543521297705728,0.953729047571346,0.9160459414811628,0.9536344051710022,0.9429692886901704,0.20324162251831165,0.725,0.725,0.0,0.666666666667,1.0,0.0,0.8104647649760001,0.542212495736,1,0.0,0.0,4,0,1.0,0.5,1.0,0.0,0.0,0.0,0.0
5934,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.59863,-8.490499,-13.54531,-10.30969,-5.348718,-2.233314,-22.98669,-6.951714,-11.44046,-14.92392,-21.790470000000003,-27.371159999999996,-15.23218,-17.79867,-9.649231,-13.808779999999999,0.9324667596844772,0.9543521297705728,0.953729047571346,0.9160459414811628,0.9536344051710022,0.9429692886901704,0.20968018991974344,0.725,0.725,0.0,0.666666666667,1.0,0.0,0.8104647649760001,0.542212495736,1,0.0,0.0,4,0,1.0,0.5,1.0,0.0,0.0,0.0,0.0
5950,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.74441,-4.923343,-12.00085,-16.542289999999998,-3.8738029999999997,-3.3071010000000003,-21.6075,-5.218655,-14.28904,-29.84785,-29.13353,-41.36076,-20.334139999999998,-18.67914,-15.69801,-27.61757,1.0000000000000002,1.0,0.9999999999999996,1.0000000000000002,1.0000000000000004,1.0,0.08745672071286753,4.85810810811,4.85810810811,0.0,0.166666666667,1.0,0.0,1.74901769968,1.0676203319,1,0.0,0.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5977,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-22.40997,-3.4515580000000003,-13.169620000000002,-17.08706,-2.717827,-2.337164,-17.14004,-2.820051,-11.664439999999999,-24.8732,-22.51256,-36.697559999999996,-18.53925,-18.225939999999998,-11.89503,-23.01464,1.0,0.9999999999999996,1.0,0.9999999999999998,1.0,1.0000000000000002,0.17154064819461795,5.35135135135,5.35135135135,0.0,0.2,1.0,0.0,1.4930386182700002,0.878098000826,1,0.0,0.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5994,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.060159999999996,-4.097874,-11.80485,-18.236929999999997,-2.926527,-2.903766,-22.23335,-2.931685,-10.3526,-19.89856,-23.17136,-32.03436,-15.33322,-17.89185,-10.57207,-18.41171,0.8818649863666783,0.8785570205969756,0.8581708246733437,0.8700963438886102,0.8615223008934763,0.8462484595954506,0.0,1.83783783784,1.83783783784,0.25,0.5,1.0,0.0,1.17198102885,0.7037315927519999,1,0.0,0.0,4,1,1.0,0.5,0.0,0.0,0.0,1.0,0.0
5995,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.26633,-3.4515580000000003,-13.169620000000002,-19.55636,-2.666675,-2.337164,-22.24767,-2.820051,-11.664439999999999,-24.8732,-22.51256,-36.697559999999996,-15.933710000000001,-18.225939999999998,-11.89503,-23.01464,0.9051839528435828,0.8824791672316774,0.8723150134217822,0.8988261731497464,0.8578715796404801,0.8518981750572144,0.0,3.13513513514,3.13513513514,0.2,0.4,1.0,0.0,1.49157284736,0.87966449094,1,0.0,0.0,5,1,1.0,0.5,0.0,0.0,0.0,1.0,0.0
6074,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-29.27409,-13.70851,-17.5481,-39.63377,-3.0,-2.176091,-24.62794,-11.947389999999999,-15.85576,-39.797129999999996,-39.61075,-50.68716,-16.021539999999998,-20.23742,-15.00596,-36.82343,0.8776179848496609,0.8893109271313893,0.8944145292819754,0.8766973586341223,0.8893185109559004,0.8943572234587873,0.9676361788699248,15.0,15.0,0.125,0.375,1.0,0.0,0.048250636527699994,0.602268269813,1,0.0,0.0,8,1,2.0,0.222222222222,0.0,0.0,0.0,0.0,0.0
6075,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-29.27409,-13.70851,-17.5481,-39.63377,-3.0,-2.176091,-24.62794,-11.947389999999999,-15.85576,-39.797129999999996,-39.61075,-50.68716,-16.021539999999998,-20.23742,-15.00596,-36.82343,0.8776179848496609,0.8893109271313893,0.8944145292819754,0.8766973586341223,0.8893185109559004,0.8943572234587873,0.9675850153324352,15.0,15.0,0.125,0.375,1.0,0.0,0.048250636527699994,0.602268269813,1,0.0,0.0,8,1,2.0,0.222222222222,0.0,0.0,0.0,0.0,0.0
6076,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-29.27409,-13.70851,-17.5481,-39.63377,-3.0,-2.176091,-24.62794,-11.947389999999999,-15.85576,-39.797129999999996,-39.61075,-50.68716,-16.021539999999998,-20.23742,-15.00596,-36.82343,0.8776179848496609,0.8893109271313893,0.8944145292819754,0.8766973586341223,0.8893185109559004,0.8943572234587873,0.9676288396400354,15.0,15.0,0.125,0.375,1.0,0.0,0.048250636527699994,0.602268269813,1,0.0,0.0,8,1,2.0,0.222222222222,0.0,0.0,0.0,0.0,0.0
6080,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-34.3528,-20.03916,-31.04898,-51.2731,-3.0,-2.477121,-33.118190000000006,-16.14976,-27.710959999999996,-49.74641,-45.115970000000004,-57.942280000000004,-21.50506,-23.75171,-25.19225,-46.02928,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.9999999999999998,1.0000000000000002,1.0,0.9762141423988346,18.0,18.0,0.1,0.4,1.0,0.0,0.41965551528800005,0.752835337266,1,0.0,0.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6109,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.92595,-4.52271,-18.76226,-16.67357,-2.975837,-2.593585,-17.8447,-5.131949,-18.2478,-34.82249,-33.111990000000006,-46.023959999999995,-16.31919,-17.55246,-18.18603,-32.2205,1.0000000000000002,1.0,0.9999999999999996,1.0,1.0000000000000009,1.0,0.9495683899832816,10.4653465347,10.4653465347,0.0,0.14285714285700002,1.0,0.0,1.6459121444999998,0.9241803640440001,1,0.0,0.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6183,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.3463,-7.756252000000001,-11.49418,-19.9311,-4.766173,-2.189314,-18.20252,-6.181232,-10.86552,-29.84785,-30.18133,-41.36076,-22.08817,-20.59096,-10.94059,-27.61757,0.9725182199854556,0.9802495901062191,0.9834890929673726,0.9674857340033958,0.9750132275661391,0.9795769709583771,0.5101044312000385,9.864864864860001,9.864864864860001,0.0,0.33333333333299997,1.0,0.0,1.21714064622,0.6918627766240001,1,0.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6194,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.79841,-4.684278,-15.95178,-20.91071,-12.395610000000001,-12.295739999999999,-17.67095,-3.3001300000000002,-13.439860000000001,-24.8732,-28.54904,-36.697559999999996,-16.65532,-19.11945,-13.364460000000001,-23.01464,0.9999999999999996,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0,0.17301319765461542,4.96,4.96,0.0,0.2,1.0,0.0,1.2245451884899998,0.787237815636,1,0.0,0.0,5,1,3.0,0.428571428571,0.0,0.0,1.0,0.0,1.0
6229,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-24.33513,-5.523646,-15.83717,-26.558629999999997,-2.829946,-2.625826,-19.9235,-4.713928,-16.01949,-29.84785,-29.24107,-41.36076,-17.89186,-20.19776,-15.474129999999999,-27.61757,0.9999999999999998,1.0000000000000002,1.0000000000000002,1.0,1.0,1.0,0.2788792988620601,6.75,7.0,0.0,0.166666666667,1.0,0.0,1.9618509394900001,0.8996157343469999,1,0.0,0.0,6,1,2.0,0.4,0.0,0.0,0.0,0.0,1.0
6234,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.73483,-4.2823839999999995,-19.97428,-23.93274,-4.342204,-3.6422019999999997,-18.4313,-3.68771,-19.35482,-39.797129999999996,-30.547159999999998,-48.61588,-18.32718,-19.1788,-18.59821,-36.82343,0.9998671357449108,0.9999379434642092,0.9999575365485608,0.9998831098999712,0.9999479786818932,0.9999626381106904,0.03435596999389038,2.9900990099,2.9900990099,0.375,0.625,1.0,0.0,0.0181125283648,0.9331346696349999,1,0.0,0.0,8,1,3.0,0.6,0.0,1.0,0.0,1.0,0.0
6243,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.791220000000003,-2.614898,-4.964493,-7.938033,-1.9346759999999998,-1.850355,-19.09995,-2.526193,-4.1028519999999995,-9.949282,-20.72568,-22.70797,-16.1426,-16.670939999999998,-4.1602440000000005,-9.205855999999999,0.9029224469887416,0.9140150277454362,0.8999828902185607,0.7596783224706369,0.7773158464971415,0.7400641721655434,0.7170936422270999,1.0,1.0,0.5,1.0,1.0,0.0,0.424065802685,0.239227313845,1,0.0,0.0,2,1,4.0,0.8,1.0,1.0,0.0,1.0,0.0
6244,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.465120000000002,-2.894647,-4.063142,-8.159882000000001,-0.9673378,-1.9346759999999998,-17.51911,-2.9014279999999997,-3.891554,-9.949282,-20.72568,-22.70797,-19.00825,-17.58215,-4.494956,-9.205855999999999,0.041292397190507535,0.0,0.0,0.12752605272715906,0.0,0.0,0.019422184969940453,0.0,0.0,1.0,1.0,1.0,0.0,0.445537074858,0.239227313845,1,0.0,0.0,2,1,5.0,1.0,1.0,1.0,0.0,1.0,0.0
6268,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.5317,-4.7888,-8.19737,-10.94235,-6.862725999999999,-1.912045,-17.53789,-3.2806900000000003,-5.353737000000001,-9.949282,-19.236620000000002,-22.70797,-18.5363,-16.07103,-6.098168,-9.205855999999999,1.0,1.0000000000000009,1.0,1.0,1.0,1.0,0.04761904134687545,1.0,1.0,0.0,0.5,1.0,0.0,1.10746361895,0.506092935075,1,0.0,0.0,2,1,3.0,1.0,0.0,0.0,0.0,1.0,1.0
6269,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.94904,-1.7466099999999998,-3.5697120000000004,-4.6216919999999995,-6.112603,-1.531834,-16.41086,-1.514334,-2.9058479999999998,-4.974641,-16.062820000000002,-18.04477,-14.12556,-15.13807,-2.973481,-4.6029279999999995,0.14197605661890295,0.1210821062175186,0.024980647164821054,0.1419896029743269,0.1210840050141774,0.02498444853457184,0.02687668912150222,0.0,0.0,1.0,1.0,1.0,0.0,0.735871807511,0.253046467537,1,0.0,0.0,1,1,3.0,1.0,0.0,0.0,0.0,1.0,1.0
6400,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.73483,-4.2823839999999995,-19.97428,-23.93274,-3.2986660000000003,-2.590734,-17.88499,-3.68771,-19.35482,-39.797129999999996,-30.547159999999998,-48.61588,-15.98233,-19.1788,-18.59821,-36.82343,1.0,1.0,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,10.75,10.75,0.0,0.125,1.0,0.0,0.020687881669700002,1.06708788761,1,0.0,0.0,8,1,2.0,0.28571428571400004,0.0,0.0,0.0,1.0,0.0
6434,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.605920000000005,-15.68813,-20.394000000000002,-38.45234,-26.9883,-25.83149,-23.06897,-8.35643,-17.476,-44.771770000000004,-38.30531,-53.27908000000001,-20.96177,-20.91996,-17.55557,-41.42635,0.8717926949511281,0.8668801857745004,0.8755098909428105,0.8612798227413209,0.8558896278856601,0.8646977197883371,0.749472865039032,4.84,4.84,0.444444444444,0.777777777778,1.0,0.0,0.202358698664,1.22498780363,1,0.0,0.0,9,1,3.0,0.375,0.0,0.0,1.0,1.0,1.0
6435,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.23198,-11.61497,-20.394000000000002,-32.13367,-24.375510000000002,-23.9423,-18.385939999999998,-5.058138,-18.68016,-39.797129999999996,-33.64245,-48.61588,-16.58364,-19.15219,-18.157870000000003,-36.82343,0.8717926949511281,0.8668801857745003,0.8755098909428106,0.8612798227413209,0.85588962788566,0.8646977197883365,0.7529658440986066,4.84,4.84,0.375,0.75,1.0,0.0,0.033920363944099995,1.08887804767,1,0.0,0.0,8,1,3.0,0.375,0.0,0.0,1.0,1.0,1.0
6439,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.51611,-18.64773,-29.058329999999998,-44.33313,-3.887571,-12.35506,-32.773379999999996,-13.02615,-28.439559999999997,-54.72105,-49.99437,-64.67676,-30.33088,-24.23692,-28.880029999999998,-50.63221,1.0,1.0000000000000004,1.0000000000000004,1.0000000000000009,1.0,1.0,0.618850102044723,13.357142857100001,13.357142857100001,0.272727272727,0.363636363636,1.0,0.0,0.643483006315,1.31496076081,1,0.0,0.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6563,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.79841,-4.684278,-15.95178,-20.91071,-12.395610000000001,-12.295739999999999,-17.67095,-3.3001300000000002,-13.439860000000001,-24.8732,-28.54904,-36.697559999999996,-16.65532,-19.11945,-13.364460000000001,-23.01464,0.9999999999999996,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0,0.17274650863848628,4.96,4.96,0.0,0.2,1.0,0.0,1.2245451884899998,0.787237815636,1,0.0,0.0,5,1,3.0,0.428571428571,0.0,0.0,1.0,0.0,1.0
6571,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.516189999999998,-4.720769000000001,-12.39535,-12.2882,-1.80618,-1.80618,-18.34845,-4.570376,-11.81981,-14.92392,-23.5949,-27.371159999999996,-15.291739999999999,-18.052889999999998,-11.13388,-13.808779999999999,1.0,1.0,1.0,1.0,1.0,1.0000000000000009,0.6374488147234939,2.5,2.5,0.0,0.33333333333299997,1.0,0.0,2.26716407127,0.7725680143989999,1,0.0,0.0,3,1,3.0,1.0,0.0,0.0,0.0,1.0,1.0
6600,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-22.200120000000002,-3.4512449999999997,-13.250029999999999,-19.6354,-3.134256,-2.851136,-17.481820000000003,-3.317886,-12.198369999999999,-29.84785,-26.83002,-41.36076,-22.214760000000002,-18.52967,-12.402389999999999,-27.61757,0.9999999999999998,0.9999999999999996,1.0,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.2387112076654021,7.2432432432399985,7.2432432432399985,0.0,0.166666666667,1.0,0.0,1.28346810265,0.7879279748960001,1,0.0,0.0,6,1,2.0,0.4,0.0,1.0,0.0,1.0,0.0
6607,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.37784,-4.257854,-9.214044,-24.48811,-3.6690480000000005,-3.5826800000000003,-25.04564,-3.954426,-10.37942,-24.8732,-26.03088,-36.697559999999996,-22.23911,-18.93061,-11.23177,-23.01464,0.9627940081785832,0.9304055720119484,0.9203770567074856,0.9619880845604152,0.9289944168516834,0.9190631160024332,0.14621700140074678,1.24358974359,1.24358974359,0.4,0.8,1.0,0.0,1.77596071243,1.0531147945100001,1,0.0,0.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6613,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.533009999999997,-5.217425,-10.31676,-30.24858,-8.90606,-8.174334,-19.24699,-4.568385,-8.673747,-29.84785,-31.43458,-41.36076,-25.99614,-19.35501,-9.607005000000001,-27.61757,0.8069480716052809,0.8823733535614179,0.8809063764411921,0.8029913107470112,0.881946757827521,0.8786770832074599,0.8000767172295976,8.166666666669999,8.166666666669999,0.166666666667,0.33333333333299997,1.0,0.0,1.54188282556,0.8598782189149999,1,0.0,0.0,6,1,3.0,0.428571428571,0.0,0.0,1.0,0.0,1.0
6624,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.553520000000002,-4.302155,-13.72291,-22.70775,-2.840695,-2.486361,-24.414189999999998,-3.6661029999999997,-12.18334,-29.84785,-27.7724,-41.36076,-16.04906,-18.01784,-12.201939999999999,-27.61757,0.9588811264176904,0.9563363803483032,0.9393587808103604,0.9470382143826016,0.9454020973444398,0.9276670054534932,0.6006095823737628,5.35135135135,5.35135135135,0.166666666667,0.33333333333299997,1.0,0.0,1.4743877619499999,0.899307244936,1,0.0,0.0,6,1,1.0,0.33333333333299997,0.0,0.0,0.0,1.0,0.0
6644,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.959,-3.4515580000000003,-13.169620000000002,-16.609939999999998,-2.717827,-2.337164,-18.09345,-2.820051,-11.664439999999999,-24.8732,-22.51256,-36.697559999999996,-15.408570000000001,-18.225939999999998,-11.89503,-23.01464,1.0,0.9999999999999994,0.9999999999999996,1.0000000000000002,1.0000000000000002,1.0000000000000009,0.17083275477222531,5.35135135135,5.35135135135,0.0,0.2,1.0,0.0,1.5082308255899999,0.887139702988,1,0.0,0.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6648,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.533009999999997,-5.217425,-10.31676,-30.24858,-8.90606,-8.174334,-19.24699,-4.568385,-8.673747,-29.84785,-31.43458,-41.36076,-25.99614,-19.35501,-9.607005000000001,-27.61757,0.8069480716052809,0.8823733535614179,0.8809063764411921,0.8029913107470112,0.881946757827521,0.8786770832074599,0.7970386534402568,8.166666666669999,8.166666666669999,0.166666666667,0.33333333333299997,1.0,0.0,1.54188282556,0.8598782189149999,1,0.0,0.0,6,1,3.0,0.428571428571,0.0,0.0,1.0,0.0,1.0
6650,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.553520000000002,-3.4512449999999997,-13.250029999999999,-22.70775,-2.789543,-2.983685,-17.23895,-3.317886,-12.198369999999999,-29.84785,-27.7724,-41.36076,-23.326,-18.52967,-12.402389999999999,-27.61757,0.8757311310943121,0.8712615663803209,0.8622514787261343,0.8511777906979279,0.8457278562448444,0.8410743606772646,0.0,3.13513513514,3.13513513514,0.33333333333299997,0.5,1.0,0.0,1.4724606874000001,0.899307244936,1,0.0,0.0,6,1,2.0,0.666666666667,0.0,0.0,0.0,1.0,0.0
6683,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.52809,-3.8618040000000002,-9.411449000000001,-16.32207,-3.23558,-2.883398,-22.62955,-4.093105,-11.01763,-29.84785,-28.80092,-41.36076,-17.61422,-20.20318,-11.86474,-27.61757,1.0,0.9999999999999998,1.0,1.0,1.0,1.0000000000000004,0.3629075379972133,7.58415841584,7.58415841584,0.0,0.166666666667,1.0,0.0,1.47706194668,0.9102876875749999,1,0.0,0.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6692,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.516189999999998,-3.2806059999999997,-7.419624000000001,-11.68714,-1.80618,-1.80618,-18.06704,-2.7877240000000003,-6.864039999999999,-14.92392,-23.5949,-27.371159999999996,-15.75448,-17.46744,-6.86333,-13.808779999999999,1.0000000000000004,1.0,1.0,0.9999999999999998,0.9999999999999996,1.0000000000000004,0.997606892929411,2.5,2.5,0.0,0.33333333333299997,1.0,0.0,2.06147798719,0.736590967423,1,0.0,0.0,3,1,3.0,1.0,0.0,0.0,0.0,1.0,1.0
6694,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-27.75733,-5.756691,-13.358120000000001,-27.205370000000002,-1.6901959999999998,-2.1673169999999997,-17.445629999999998,-3.5926519999999997,-10.88381,-24.8732,-29.55775,-36.697559999999996,-16.53341,-18.67635,-11.34195,-23.01464,0.9446771974714744,0.9314730920333903,0.9300548327917534,0.9446771974714744,0.9314730920333903,0.9300548327917534,0.8072617755608841,12.0,12.0,0.0,0.2,1.0,0.0,1.32141412071,0.38562004183799997,1,0.0,0.0,5,1,2.0,0.33333333333299997,1.0,0.0,0.0,0.0,0.0
